"","V1","V2","V3","V4","V5","V6"
"4115",-0.189001375532241,-0.25991126009933,0,-0.0242407108802203,0.184482382869666,0.285595951256981
"4116",0.620778970002189,0.553713099809238,0,0.0600955344307328,0.180381242036143,0.2788498669587
"4117",1,1,1,1,1,1
"4118",0.507443494394035,0.331019454189048,0,0.06282162988762,0.153245095555589,0.235095366101217
"4119",0.314225903605153,0.439165479901765,0,0.00435170622892902,0.12434293684992,0.17780206593081
"4120",-0.62721814923663,-0.299433748111446,0,-0.0471848851930101,0.118873187414216,0.179672983121709
"4121",-0.329772991761241,-0.465548280806602,0,-0.0691302911717339,0.144368914081824,0.225348997496094
"4122",0.627284914363226,0.621873192688081,0,0.0586985713027499,0.0469051997697278,0.104198165850221
"4123",-0.684282338269077,-0.669757334700587,0,-0.0952014992239424,0.127600799190954,0.172859072496635
"4124",-0.151472109440583,-0.148391906241117,0,-0.0321241881306512,0.0899709767432243,0.11711604789685
"4125",0.054586535056941,0.0779915036979638,0,0.010803586227605,0.140949559070518,0.186328896046083
"4126",-0.34835833950729,-0.260312537713796,0,-0.0586461170302299,0.0959994663494126,0.135833163513124
"4127",0.341951156656707,0.32981544645001,0,0.0296793673685047,0.138385886040893,0.180437621511739
"4128",-0.549895194353443,-0.507730672993632,0,-0.0827373812651673,0.111728731815081,0.15780849562625
"4129",-0.267995140586885,-0.154637242338854,0,-0.0311983685909299,0.0820247277727376,0.101313029166121
"4130",-0.330670807237969,-0.17341273409483,0,-0.0338275741144732,0.0634591348216442,0.0792299088547589
"4131",0.118895437795132,0.316948536437062,0,0.00906445095339193,0.0498975330715989,0.0694720493409702
"4132",0.0518234700243927,0.0828502860174192,0,0.00439076139921791,0.0654642135019902,0.0814036156975004
"4133",0.0394708890941751,-0.125173205928636,0,0.00503031462454058,0.0634915719798392,0.0788935289810137
"4134",-0.422650949611799,-0.488573033880558,0,-0.0425596890514894,0.056646822040418,0.0739919483474367
"4135",-0.321520130887898,-0.171298007854402,0,-0.0205692622239849,0.130766866477962,0.180579467019103
"4136",-0.398683688710581,-0.266952400348231,0,-0.0347055012818743,0.121896689715242,0.164777226447421
"4137",-0.113070722225899,-0.205641097527029,0,-0.0144842693530359,0.0317314494626429,0.0601161548395438
"4138",0.129826088586392,0.00101189588700018,0,0.0142886735625048,0.105368614289316,0.141960754356355
"4139",0.180778592054851,0.24442395917656,0,0.0121771429385146,0.0597041951660807,0.0784257803590523
"4140",-0.423168978028925,-0.303706178696151,0,-0.0345730406841493,0.0834245502081349,0.102193120974555
"4141",-0.249329952213249,-0.129098695841429,0,-0.0136533277974475,0.0992687109543302,0.134396100479751
"4142",0.0997568396626354,0.139476165691919,0,0.0219543908831111,0.0676174266117387,0.0841116922156652
"4143",-0.0789452722636736,-0.0490688147184009,0,-0.016372659475395,0.07109849639518,0.0871278425077222
"4144",-0.534531818249457,-0.42871940331392,0,-0.048892752715311,0.120123201211134,0.160592592058889
"4145",-0.0116952979954604,-0.0196024545311943,0,-0.00083493872727492,0.105886772010796,0.143520204520616
"4146",-0.464353986845405,-0.275243710879229,0,-0.0300869713239977,0.163897030337065,0.230704243682512
"4147",-0.0150796361309752,0.0911940646227287,0,-0.000836867082401936,0.150254956701038,0.203724786324808
"4148",-0.668496489059778,-0.480346196597265,0,-0.0634497621931974,0.098294940726796,0.133885201055765
"4149",0.154520432196174,0.259269073943218,0,0.0124089879280379,0.0653562372040928,0.0820688696578178
"4150",0.183787257208584,0.13376475048131,0,0.00700874908098434,0.107429480185027,0.14840705762042
"4151",-0.149548825294236,-0.0669081680469737,0,-0.0337697545151131,0.0341429727740886,0.060895582288971
"4152",-0.290045179200536,-0.36874541819103,0,-0.0640492702109448,0.0327133456780277,0.0603783379705422
"4153",-0.438453328397284,-0.426854369833925,0,-0.104714277743827,0.0327133456780277,0.0603783379705422
"4154",-0.112927260566347,-0.122137471120897,0,-0.0263916032830348,0.0331308056623783,0.0605115425373037
"4155",-0.00112050599966645,0.0852399324949673,0,-0.000166672189283853,0.0317314494626429,0.0601161548395438
"4156",-0.530671035293685,-0.432153003291526,0,-0.0935522598247404,0.0331515402278972,0.0605241268236668
"4157",-0.101347998686875,0.0595838566815223,0,-0.0201985042040825,0.0325706684317626,0.060337260697906
"4158",-0.961639851389246,-0.65883972080227,0,-0.0965372664176368,0.0345727723209476,0.061212575554558
"4159",0.754846629034651,0.600502384439803,0,0.0398406965622264,0.0328104020686083,0.0603934970880778
"4160",-0.245972228561034,-0.365143260980418,0,-0.0294575115532387,0.0329815192972186,0.0604566391990295
"4161",0.0752288602918558,-0.113510439029196,0,0.00543802748748169,0.0334602117942669,0.0606322551906906
"4162",0.126353869716061,0.103602880073551,0,0.0208798996230937,0.0375102769964577,0.0630257979382323
"4163",-0.74405651640292,-0.680989430100883,0,-0.157720169964765,0.033878400593558,0.0608150151971327
"4164",-0.675170227769017,-0.631209545972675,0,-0.144204023046657,0.0335509176423161,0.0606730920020456
"4165",-0.596422996450622,-0.556125195087265,0,-0.100883281495248,0.0317314494626429,0.0601161548395438
"4166",0.238618088975534,0.177422419764502,0,0.026151102037099,0.0329815192972186,0.0604566391990295
"4167",-0.360730306633409,-0.348098394099409,0,-0.0531047620660207,0.0343325134590111,0.0611167250989181
"4168",0.0338157239312943,0.0546929381281062,0,0.00601825974472886,0.0317314494626429,0.0601161548395438
"4169",-0.214313699259623,-0.186258899273812,0,-0.0408660555042422,0.0336576169247299,0.0607321485881503
"4170",-0.432633135121502,-0.571656893182671,0,-0.0837831346964161,0.0344181815605161,0.0611640721679101
"4171",-0.497277289613343,-0.522605104233171,0,-0.075746721287651,0.0338925139823607,0.0608477817259636
"4172",-0.265424957962051,-0.138247930197142,0,-0.0361584995114197,0.0320978564255884,0.0601775322269114
"4173",-0.45077866657891,-0.290141046483352,0,-0.0751541118666725,0.0512777143669223,0.0985769887346032
"4174",0.233637155476249,0.107857471332282,0,0.0158331211954068,0.0320843943238526,0.0601725633688342
"4175",-0.427760990518725,-0.0603487707515563,0,-0.076546569492559,0.0515716512672471,0.0986704466166412
"4176",-0.0819661492826814,-0.0879870879178111,0,-0.015491784360701,0.0322558996576042,0.0602146050869068
"4177",-0.228037206547785,-0.183061462542171,0,-0.0304331345758844,0.0331237150467929,0.0604817434579812
"4178",-0.345853104345553,-0.0954293476356804,0,-0.0204622940367102,0.0317314494626429,0.0601161548395438
"4179",-0.37597892791341,-0.40225348429739,0,-0.0730399544990546,0.0320978564255885,0.0601775322269115
"4180",-0.153975688972826,-0.0852038911112912,0,-0.0196798136902601,0.0327191013638554,0.0603425670365541
"4181",0.961639851389247,0.659795051536905,0,0.0689228219048251,0.0320035930125798,0.060155760071477
"4182",-0.308051974635875,-0.275202949745943,0,-0.0570527609801575,0.0514511766631752,0.0986378201809756
"4183",-0.567122058834174,-0.646959583400305,0,-0.119979724943176,0.0363138839534805,0.062301604753474
"4184",-0.700789855755176,-0.615437314165241,0,-0.144508190107974,0.0362733604981701,0.0622443423935204
"4185",-0.391810738164326,-0.411231675230966,0,-0.0481047998678477,0.0317314494626429,0.0601161548395438
"4186",-0.595111400987169,-0.599827303646909,0,-0.111745107947779,0.0317314494626429,0.0601161548395438
"4187",-0.743942779051756,-0.787154188479676,0,-0.111529711022201,0.035864373998955,0.0620272126030213
"4188",-0.123437392303689,0.0188009956268035,0,-0.0184399462327662,0.0441725580531202,0.0679603239159616
"4189",0.397650348958362,0.386939439192876,0,0.0424730778036961,0.0599142264223114,0.0836378780110489
"4190",-0.584535682007516,-0.370751742953579,0,-0.0585058445606851,0.0516401016996907,0.0750387496443383
"4191",-0.476328905861899,-0.264974530334219,0,-0.0547362869234378,0.0397378936121214,0.0645510778007906
"4192",-0.150686762269138,-0.0550041985858063,0,-0.0220554093861501,0.0478355603956137,0.0718885798383541
"4193",0.257380719910506,0.173656552426985,0,0.0431042772034632,0.0609301403141864,0.0849024953756256
"4194",-0.54270671840325,-0.317744729652072,0,-0.0659697238503447,0.0390319127362849,0.0639117705581958
"4195",0.196125977322148,-0.0504920949210008,0,0.017630137104103,0.0385407245101916,0.0636237071104256
"4196",0.0765200875170681,0.083324648558513,0,0.00539432887275827,0.0423356012149782,0.0664612582758598
"4197",-0.108505841805941,-0.116012321341917,0,-0.0171706466836904,0.0676373567820316,0.110791283592807
"4198",-0.0723110991869868,0.0633417772682451,0,-0.0104493330356563,0.0397729026887766,0.0646858745824663
"4199",-0.074587569378564,-0.256336307080466,0,-0.0124771126708142,0.0390319127362847,0.0639117705581956
"4200",-0.687224129885562,-0.531655494029059,0,-0.0657461828092681,0.0385407245101916,0.0636237071104257
"4201",-0.68536552017263,-0.727219990072795,0,-0.124305925929801,0.0333538658171124,0.060564834023878
"4202",-0.434228900768867,-0.481134407976782,0,-0.0771397424309396,0.034881123619199,0.0614684370253257
"4203",-0.588479189390032,-0.60957600056289,0,-0.120194029397932,0.0328187779732893,0.0603600925855508
"4204",-0.432001896112903,-0.356113390319507,0,-0.0783418796889939,0.0335504726209946,0.060646922215281
"4205",-0.708620494899053,-0.637803143544917,0,-0.130645801103876,0.0333538626465007,0.0605456043905597
"4206",-0.646950372277151,-0.64408532876737,0,-0.128486476197812,0.0329437949400544,0.0604522133333914
"4207",-0.128318651900794,-0.0585657585876785,0,-0.0287270534103118,0.0337380548646233,0.0607716918331719
"4208",-0.330234745212077,-0.466109791864643,0,-0.0671057802167632,0.0345343825067376,0.0610992936049556
"4209",-0.823953020684659,-0.79518359294058,0,-0.149603500237889,0.0330799875435284,0.0604494306933436
"4210",-0.730939307292618,-0.625958454623904,0,-0.144679605770771,0.033548568314327,0.0606305736674837
"4211",-0.265837915551182,-0.365957726747487,0,-0.0482783383619181,0.0317314494626429,0.0601161548395438
"4212",-0.219639774265655,-0.142951451858582,0,-0.0394105118136035,0.0322318472586633,0.060205634292178
"4213",-0.535898754700986,-0.462399471396914,0,-0.110712956330794,0.0330146995286618,0.0604815015620433
"4214",-0.383812439239538,-0.319523714336109,0,-0.0648232855348242,0.0329895474308344,0.060472860356192
"4215",-0.329538079201642,-0.276126791895881,0,-0.063999143568159,0.0317314494626429,0.0601161548395438
"4216",0.00491293442368528,-0.126252905609344,0,0.000997652605354805,0.0317314494626424,0.0601161548395433
"4217",-0.490959449724994,-0.579929522100262,0,-0.100706844906577,0.0332479283656007,0.0605434601903545
"4218",-0.794339389765145,-0.697403860476978,0,-0.135877795762214,0.0332418356220408,0.0605323728643836
"4219",-0.403936585379984,-0.29660091208507,0,-0.0752459770384758,0.0329895474308344,0.0604728603561919
"4220",-0.531764952944838,-0.475699345439829,0,-0.108630050259805,0.03273349567655,0.0603858660548464
"4221",-0.549167034519251,-0.47764378896515,0,-0.104429729629861,0.0317314494626424,0.0601161548395433
"4222",-0.316659300600767,-0.14252376494173,0,-0.0481095039497516,0.0338860695766747,0.0609085378234217
"4223",-0.173365055684819,-0.041890199699225,0,-0.0261739896746898,0.0332370356335459,0.0605732064953899
"4224",-0.322428394024995,-0.0791834610284634,0,-0.0501134927133377,0.0333689748505612,0.060601566767936
"4225",-0.116980120431365,-0.0533872252419831,0,-0.0216101375594013,0.0349388337090355,0.0615421518692989
"4226",0.103867755411081,0.0686587959150408,0,0.0188174960532924,0.0326375836257788,0.0603044449487806
"4227",-0.275463034802946,-0.286836464469665,0,-0.0510222641133569,0.0317314494626429,0.0601161548395438
"4228",0.523630731614671,0.43164102186569,0,0.0623820545942601,0.0339575247199867,0.0608897603050343
"4229",0.160131616045715,0.0421285724350383,0,0.0274336916622038,0.0320448127910025,0.0601629431629355
"4230",-0.153503001372637,-0.290235123493759,0,-0.0201275130589422,0.0339575247199867,0.0608897603050343
"4231",-0.316005010703099,-0.176345086148304,0,-0.054374244074179,0.0329311032558973,0.0604124106138223
"4232",0.0457831584939146,-0.0583722382688217,0,0.00954831411110276,0.0321557788460137,0.0601835790340987
"4233",-0.43462947562868,-0.319827487832014,0,-0.0430204946291972,0.0341041387972691,0.0610166920760993
"4234",-0.0808746974700876,-0.142867543604805,0,-0.015213725888063,0.032957748027637,0.0604006875939932
"4235",-0.0854509702453307,-0.0146536998425777,0,-0.0138596003794952,0.0324279554898375,0.0602407328597295
"4236",0.295291051436011,0.21619895790657,0,0.050041298629992,0.0325276288783823,0.0602650877530174
"4237",0.167551045400644,0.0856959903395849,0,0.0284180963925152,0.032747637174453,0.060328728159932
"4238",-0.092949669556095,-0.0553872548425064,0,-0.0168890410010192,0.032395506166067,0.0602338064802761
"4239",0.0550679218034673,-0.0352370325802793,0,0.0103656901054243,0.0323223727285408,0.0602198299590887
"4240",-0.241943147249793,-0.151874118511336,0,-0.0380617077491346,0.0325779061071571,0.0602828551008292
"4241",-0.167820908566906,-0.0179290303976732,0,-0.0247719306581496,0.0317314494626429,0.0601161548395438
"4242",-0.281370912837742,-0.342560909831167,0,-0.0534297722712957,0.0317314494626429,0.0601161548395438
"4243",-0.207999726800621,-0.218532962336885,0,-0.0360071039823333,0.0317314494626429,0.0601161548395438
"4244",0.109675223938228,0.0391347050302563,0,0.0253188969303824,0.0317314494626429,0.0601161548395438
"4245",0.0627498234346904,0.170713513577213,0,0.00717999281836499,0.0317314494626431,0.0601161548395439
"4246",-0.485954133120942,-0.486443417145559,0,-0.102356932054921,0.0317314494626429,0.0601161548395438
"4247",-0.0561053502523472,0.0277353043032944,0,-0.0112857200808655,0.0503081741141972,0.0983537787787778
"4248",0.13033445841553,0.291043029451148,0,0.0137513053087998,0.0317314494626431,0.0601161548395439
"4249",0.0816603855690563,0.187639256507656,0,0.0146858815914279,0.0317314494626429,0.0601161548395438
"4250",0.183854773210426,0.20141591010642,0,0.0364360992908414,0.0503081741141972,0.0983537787787778
"4251",0.0970673374749361,0.142599387177615,0,0.0151474867553127,0.0317314494626429,0.0601161548395438
"4252",-0.480610672920249,-0.442041803844713,0,-0.0673674050918548,0.0317314494626429,0.0601161548395438
"4253",-0.541460583882831,-0.309740161223173,0,-0.0855003509050512,0.0317314494626429,0.0601161548395438
"4254",-0.0940716156679596,0.124799006824274,0,-0.012284432600056,0.0317314494626429,0.0601161548395438
"4255",-0.519975080710751,-0.579158167017931,0,-0.106968884785326,0.0317314494626429,0.0601161548395438
"4256",-0.355188786790557,-0.31767812522526,0,-0.0570958139725016,0.0317314494626429,0.0601161548395438
"4257",0.0763928021172136,-0.00258795982856194,0,0.0135956266884717,0.0317314494626432,0.060116154839544
"4258",-0.126026081798896,-0.165220171781449,0,-0.0270041401991918,0.0317314494626431,0.0601161548395438
"4259",-0.294471284317971,-0.087109108265059,0,-0.0390934806951721,0.0317314494626432,0.060116154839544
"4260",0.0353533965317963,-0.0363866901145922,0,0.00565111378075904,0.0317314494626432,0.0601161548395441
"4261",-0.234583072606472,-0.118151664508631,0,-0.0232572549779209,0.0317314494626432,0.060116154839544
"4262",-0.164261387610273,-0.13699647553254,0,-0.0237740610321171,0.0317314494626431,0.060116154839544
"4263",-0.42199255963845,-0.314926403202151,0,-0.0673513112574882,0.0317314494626431,0.0601161548395438
"4264",0.220488504412681,0.246220990071762,0,0.0319221493204136,0.0317314494626431,0.0601161548395438
"4265",-0.361786500875552,-0.409202354658527,0,-0.0627429434921861,0.0317314494626432,0.060116154839544
"4266",0.162300463572559,0.0580722760955531,0,0.0258700850840548,0.0317314494626432,0.060116154839544
"4267",0.325199031235543,0.190984711230694,0,0.0571509091754102,0.0317314494626433,0.0601161548395441
"4268",-0.3584927159739,-0.407746431974356,0,-0.0771859937687072,0.0317314494626432,0.0601161548395439
"4269",-0.14908554356818,-0.0389999832379828,0,-0.0222335701768016,0.0317314494626432,0.0601161548395439
"4270",0.283387462783435,0.315528773572185,0,0.0214096276951192,0.0317314494626432,0.0601161548395439
"4271",0.152381936816131,0.115870849989001,0,0.0332026352039764,0.0503081741141975,0.098353778778778
"4272",0.347148239926415,0.504685397049983,0,0.0674472789425976,0.0317314494626433,0.060116154839544
"4273",-0.0622392645923167,-0.094082038618829,0,-0.0105195412942761,0.0317314494626432,0.060116154839544
"4274",-0.461432731963848,-0.438125856124196,0,-0.0330540026574101,0.0317314494626432,0.060116154839544
